** CONVERTED FROM S2.edf using edfapi 4.2.1197.0 Linux   standalone Sep 27 2024 on Sun Feb 15 14:23:17 2026
** DATE: Thu Jan  1 01:15:21 2009
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BH7
** SERIAL NUMBER: CLO-ZAC14
** CAMERA_CONFIG: ZAC14140.SCD
** anti-saccade task by Matteo Lisi
**

MSG	4230932 BEGIN OF DESCRIPTIONS
MSG	4230932 Subject code: S2
MSG	4230932 END OF DESCRIPTIONS
INPUT	4232647	127
MSG	4232807 TRIALID 1
MSG	4232813 RECCFG CR 1000 1 1 L
MSG	4232813 ELCLCFG MTABLER
MSG	4232813 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4232813 THRESHOLDS L 78 219
MSG	4232813 ELCL_PROC CENTROID (3)
MSG	4232813 ELCL_PCR_PARAM 5 3.0
MSG	4232814 !MODE RECORD CR 1000 1 1 L
START	4232815 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	1
4269072	 1378.7	  505.9	  603.0	...
4269073	 1378.1	  506.5	  608.0	...
4269074	 1378.1	  506.5	  608.0	...
4269075	 1378.1	  506.5	  610.0	...
4269076	 1378.1	  505.3	  610.0	...
4269077	 1378.1	  505.3	  610.0	...
4269078	 1377.8	  510.1	  610.0	...
4269079	 1377.8	  510.1	  606.0	...
4269080	 1378.4	  505.7	  606.0	...
4269081	 1378.4	  505.7	  607.0	...
4269082	 1378.7	  511.2	  609.0	...
4269083	 1379.3	  511.3	  609.0	...
4269084	 1379.0	  507.7	  608.0	...
4269085	 1379.0	  507.7	  608.0	...
4269086	 1378.9	  508.2	  608.0	...
4269087	 1379.2	  508.2	  606.0	...
4269088	 1379.5	  509.4	  605.0	...
4269089	 1379.1	  509.4	  605.0	...
4269090	 1379.2	  507.3	  605.0	...
4269091	 1380.1	  507.9	  605.0	...
4269092	 1380.1	  508.4	  607.0	...
4269093	 1380.0	  511.2	  606.0	...
4269094	 1380.0	  511.2	  606.0	...
4269095	 1379.9	  510.7	  607.0	...
4269096	 1380.0	  510.7	  607.0	...
4269097	 1380.0	  510.4	  605.0	...
4269098	 1379.6	  509.9	  606.0	...
4269099	 1378.6	  509.8	  606.0	...
4269100	 1379.4	  509.5	  605.0	...
4269101	 1379.3	  509.2	  605.0	...
4269102	 1379.3	  509.2	  606.0	...
4269103	 1379.2	  511.2	  607.0	...
4269104	 1377.8	  510.0	  608.0	...
4269105	 1377.8	  510.2	  608.0	...
4269106	 1377.8	  510.3	  608.0	...
4269107	 1377.8	  509.4	  608.0	...
4269108	 1377.8	  509.4	  606.0	...
4269109	 1378.3	  509.2	  604.0	...
4269110	 1378.4	  509.0	  605.0	...
4269111	 1378.5	  509.3	  605.0	...
4269112	 1378.1	  509.5	  601.0	...
4269113	 1378.2	  509.6	  601.0	...
4269114	 1378.2	  509.7	  602.0	...
4269115	 1376.3	  512.7	  602.0	...
4269116	 1376.3	  512.7	  602.0	...
4269117	 1376.7	  511.7	  602.0	...
4269118	 1376.7	  511.7	  602.0	...
4269119	 1376.7	  510.4	  606.0	...
4269120	 1376.9	  510.2	  607.0	...
4269121	 1377.1	  510.2	  608.0	...
4269122	 1377.1	  512.4	  608.0	...
4269123	 1378.2	  512.5	  605.0	...
4269124	 1378.5	  507.8	  604.0	...
4269125	 1378.7	  507.8	  604.0	...
4269126	 1378.6	  509.4	  606.0	...
4269127	 1379.6	  508.8	  606.0	...
4269128	 1379.6	  508.7	  603.0	...
4269129	 1378.0	  508.5	  605.0	...
4269130	 1378.0	  508.6	  605.0	...
4269131	 1379.5	  508.9	  605.0	...
4269132	 1379.4	  509.2	  604.0	...
4269133	 1379.6	  509.2	  604.0	...
4269134	 1379.6	  509.2	  603.0	...
4269135	 1378.9	  511.8	  603.0	...
4269136	 1378.3	  511.8	  603.0	...
4269137	 1379.5	  512.0	  602.0	...
4269138	 1379.5	  512.0	  602.0	...
4269139	 1380.3	  509.7	  602.0	...
4269140	 1380.3	  509.7	  601.0	...
4269141	 1377.8	  508.8	  601.0	...
4269142	 1377.8	  508.8	  601.0	...
4269143	 1380.0	  509.1	  599.0	...
4269144	 1379.2	  510.0	  599.0	...
4269145	 1379.2	  511.1	  598.0	...
4269146	 1379.2	  510.6	  598.0	...
4269147	 1377.9	  510.2	  602.0	...
4269148	 1377.9	  510.2	  604.0	...
4269149	 1377.7	  509.0	  604.0	...
4269150	 1377.4	  509.4	  601.0	...
4269151	 1377.6	  509.4	  601.0	...
4269152	 1377.7	  509.5	  601.0	...
4269153	 1377.8	  509.3	  603.0	...
4269154	 1377.8	  509.2	  603.0	...
4269155	 1377.8	  509.3	  602.0	...
4269156	 1376.9	  509.3	  602.0	...
4269157	 1377.0	  508.3	  600.0	...
4269158	 1376.9	  507.3	  600.0	...
4269159	 1376.9	  507.3	  599.0	...
4269160	 1376.7	  509.6	  599.0	...
4269161	 1376.8	  508.9	  599.0	...
4269162	 1379.6	  509.3	  599.0	...
4269163	 1379.6	  509.3	  599.0	...
4269164	 1379.4	  509.2	  599.0	...
4269165	 1379.1	  509.2	  599.0	...
4269166	 1379.4	  509.5	  599.0	...
4269167	 1379.8	  509.5	  600.0	...
4269168	 1379.8	  509.5	  600.0	...
4269169	 1379.7	  510.2	  600.0	...
4269170	 1379.6	  510.2	  600.0	...
4269171	 1379.6	  508.6	  600.0	...
4269172	 1379.4	  508.6	  600.0	...
4269173	 1379.1	  509.6	  601.0	...
4269174	 1379.1	  509.7	  601.0	...
4269175	 1378.8	  509.8	  601.0	...
4269176	 1378.8	  510.6	  601.0	...
4269177	 1378.7	  511.7	  601.0	...
4269178	 1376.5	  511.5	  602.0	...
4269179	 1376.6	  510.2	  602.0	...
4269180	 1377.9	  510.4	  603.0	...
4269181	 1377.9	  510.4	  602.0	...
4269182	 1376.6	  510.3	  602.0	...
4269183	 1376.6	  510.3	  601.0	...
4269184	 1376.2	  510.3	  601.0	...
4269185	 1376.3	  511.4	  602.0	...
4269186	 1376.5	  511.4	  602.0	...
MSG	4269187 EVENT_FixationCheck
4269187	 1379.6	  512.1	  598.0	...
4269188	 1379.5	  512.4	  598.0	...
4269189	 1378.9	  512.4	  598.0	...
4269190	 1378.6	  511.2	  600.0	...
4269191	 1378.3	  511.4	  600.0	...
4269192	 1377.9	  511.7	  600.0	...
4269193	 1377.5	  512.3	  602.0	...
4269194	 1377.6	  512.0	  603.0	...
4269195	 1378.7	  511.8	  603.0	...
4269196	 1378.7	  511.8	  599.0	...
4269197	 1378.7	  512.2	  599.0	...
4269198	 1378.7	  512.4	  597.0	...
4269199	 1378.7	  512.4	  598.0	...
4269200	 1378.8	  512.4	  598.0	...
4269201	 1378.7	  514.8	  599.0	...
4269202	 1378.1	  514.8	  602.0	...
4269203	 1376.2	  515.1	  602.0	...
4269204	 1376.2	  515.1	  602.0	...
4269205	 1376.1	  514.6	  602.0	...
4269206	 1376.1	  514.2	  599.0	...
4269207	 1376.6	  512.2	  599.0	...
4269208	 1376.9	  512.3	  599.0	...
4269209	 1378.5	  514.0	  598.0	...
4269210	 1378.4	  514.0	  598.0	...
4269211	 1378.3	  514.7	  598.0	...
4269212	 1378.6	  514.7	  597.0	...
4269213	 1380.3	  514.8	  597.0	...
4269214	 1380.3	  514.7	  597.0	...
4269215	 1380.5	  512.5	  599.0	...
4269216	 1379.2	  510.8	  599.0	...
4269217	 1379.2	  510.8	  594.0	...
4269218	 1379.1	  512.8	  594.0	...
4269219	 1379.1	  512.9	  599.0	...
4269220	 1380.0	  513.1	  598.0	...
4269221	 1380.0	  513.1	  598.0	...
4269222	 1378.1	  514.3	  598.0	...
4269223	 1378.1	  514.3	  598.0	...
4269224	 1377.8	  515.7	  601.0	...
4269225	 1377.8	  515.7	  601.0	...
4269226	 1379.1	  513.8	  603.0	...
4269227	 1379.1	  513.6	  603.0	...
4269228	 1378.0	  513.5	  605.0	...
4269229	 1376.8	  514.0	  605.0	...
4269230	 1376.4	  514.6	  605.0	...
4269231	 1376.3	  516.0	  605.0	...
4269232	 1377.3	  516.1	  605.0	...
4269233	 1377.5	  512.8	  602.0	...
4269234	 1376.4	  512.6	  603.0	...
4269235	 1376.4	  513.0	  603.0	...
4269236	 1375.9	  513.3	  603.0	...
4269237	 1376.0	  512.4	  603.0	...
4269238	 1375.5	  512.4	  603.0	...
4269239	 1374.9	  514.7	  603.0	...
4269240	 1375.0	  514.0	  603.0	...
4269241	 1375.1	  513.3	  602.0	...
4269242	 1375.1	  514.2	  603.0	...
4269243	 1375.1	  514.3	  603.0	...
4269244	 1375.1	  514.4	  603.0	...
4269245	 1372.8	  517.0	  603.0	...
4269246	 1372.8	  517.0	  603.0	...
4269247	 1373.3	  517.0	  606.0	...
4269248	 1373.3	  516.9	  606.0	...
4269249	 1373.4	  515.1	  606.0	...
4269250	 1373.4	  514.2	  606.0	...
4269251	 1373.4	  513.0	  607.0	...
4269252	 1372.3	  512.8	  607.0	...
4269253	 1372.3	  512.8	  607.0	...
4269254	 1371.8	  513.9	  606.0	...
4269255	 1371.8	  514.1	  606.0	...
4269256	 1373.9	  514.4	  604.0	...
4269257	 1373.9	  514.4	  604.0	...
4269258	 1373.9	  514.4	  604.0	...
4269259	 1373.9	  512.8	  604.0	...
4269260	 1373.9	  512.8	  602.0	...
4269261	 1373.9	  512.8	  602.0	...
4269262	 1374.0	  513.2	  602.0	...
4269263	 1374.0	  513.7	  603.0	...
4269264	 1373.8	  515.8	  603.0	...
4269265	 1373.8	  515.8	  603.0	...
4269266	 1371.8	  516.7	  610.0	...
4269267	 1371.8	  516.7	  610.0	...
4269268	 1372.1	  513.9	  609.0	...
4269269	 1372.3	  514.0	  608.0	...
4269270	 1371.8	  513.9	  608.0	...
4269271	 1371.9	  512.2	  606.0	...
4269272	 1372.3	  512.2	  602.0	...
4269273	 1372.1	  512.2	  602.0	...
4269274	 1372.1	  512.2	  602.0	...
4269275	 1371.7	  514.6	  602.0	...
4269276	 1371.7	  514.6	  603.0	...
4269277	 1371.7	  514.6	  603.0	...
4269278	 1372.6	  512.7	  604.0	...
4269279	 1372.6	  512.7	  604.0	...
4269280	 1372.4	  512.7	  604.0	...
4269281	 1372.5	  511.7	  601.0	...
4269282	 1372.0	  511.7	  601.0	...
4269283	 1371.7	  516.6	  605.0	...
4269284	 1372.7	  516.7	  605.0	...
4269285	 1372.8	  517.5	  606.0	...
4269286	 1372.9	  517.6	  606.0	...
4269287	 1372.9	  515.5	  603.0	...
4269288	 1372.7	  515.3	  603.0	...
4269289	 1372.4	  515.2	  602.0	...
4269290	 1372.5	  514.6	  601.0	...
4269291	 1372.9	  513.9	  601.0	...
4269292	 1372.9	  513.8	  606.0	...
4269293	 1373.1	  513.6	  606.0	...
4269294	 1373.0	  514.4	  605.0	...
4269295	 1373.9	  514.5	  603.0	...
4269296	 1373.9	  514.5	  603.0	...
4269297	 1372.8	  513.8	  603.0	...
4269298	 1372.9	  513.2	  602.0	...
4269299	 1372.1	  511.7	  600.0	...
4269300	 1372.1	  511.7	  600.0	...
4269301	 1373.5	  512.0	  601.0	...
4269302	 1373.5	  512.0	  600.0	...
4269303	 1373.6	  512.8	  600.0	...
4269304	 1373.4	  515.6	  604.0	...
4269305	 1373.8	  515.6	  604.0	...
4269306	 1373.9	  512.8	  603.0	...
4269307	 1371.8	  512.6	  602.0	...
4269308	 1371.8	  512.4	  602.0	...
4269309	 1371.8	  512.4	  602.0	...
4269310	 1371.8	  511.1	  602.0	...
4269311	 1373.2	  511.5	  599.0	...
4269312	 1373.2	  511.7	  599.0	...
4269313	 1373.6	  512.1	  601.0	...
4269314	 1373.6	  512.2	  601.0	...
4269315	 1373.6	  512.3	  600.0	...
4269316	 1373.3	  512.1	  600.0	...
4269317	 1372.9	  512.1	  601.0	...
4269318	 1371.6	  512.6	  601.0	...
4269319	 1371.4	  513.3	  601.0	...
4269320	 1371.3	  514.8	  603.0	...
4269321	 1371.0	  514.7	  603.0	...
4269322	 1370.7	  515.3	  604.0	...
4269323	 1370.7	  515.3	  604.0	...
4269324	 1371.0	  513.6	  604.0	...
4269325	 1371.2	  513.7	  604.0	...
4269326	 1371.3	  512.1	  604.0	...
4269327	 1371.3	  512.1	  604.0	...
4269328	 1373.1	  512.3	  604.0	...
4269329	 1373.4	  512.2	  596.0	...
4269330	 1373.4	  513.2	  596.0	...
4269331	 1372.6	  514.0	  600.0	...
4269332	 1372.6	  513.2	  600.0	...
4269333	 1371.7	  512.3	  601.0	...
4269334	 1371.9	  511.5	  601.0	...
4269335	 1372.1	  511.5	  600.0	...
4269336	 1372.4	  511.5	  599.0	...
4269337	 1372.8	  511.6	  597.0	...
4269338	 1372.9	  511.1	  597.0	...
4269339	 1372.2	  511.0	  602.0	...
4269340	 1371.9	  514.8	  602.0	...
4269341	 1371.6	  514.8	  599.0	...
4269342	 1371.6	  512.3	  599.0	...
4269343	 1371.6	  512.1	  599.0	...
4269344	 1372.6	  511.8	  598.0	...
4269345	 1372.9	  511.8	  599.0	...
4269346	 1372.8	  512.7	  599.0	...
4269347	 1373.9	  513.3	  599.0	...
4269348	 1373.8	  514.4	  599.0	...
4269349	 1371.5	  514.1	  603.0	...
4269350	 1371.5	  514.6	  603.0	...
4269351	 1371.6	  514.6	  603.0	...
4269352	 1371.8	  512.6	  599.0	...
4269353	 1371.8	  512.6	  599.0	...
4269354	 1371.6	  512.8	  600.0	...
4269355	 1371.4	  512.8	  600.0	...
4269356	 1371.4	  512.8	  600.0	...
4269357	 1372.4	  512.9	  601.0	...
4269358	 1372.4	  512.9	  602.0	...
4269359	 1372.0	  512.8	  601.0	...
4269360	 1371.6	  512.7	  601.0	...
4269361	 1370.2	  514.2	  601.0	...
4269362	 1370.6	  514.2	  601.0	...
4269363	 1371.0	  514.6	  601.0	...
4269364	 1371.2	  514.6	  601.0	...
4269365	 1371.1	  515.2	  601.0	...
4269366	 1371.3	  515.2	  607.0	...
4269367	 1371.3	  516.0	  607.0	...
4269368	 1371.2	  516.0	  604.0	...
4269369	 1371.3	  513.9	  604.0	...
4269370	 1371.1	  513.9	  600.0	...
4269371	 1370.9	  513.3	  600.0	...
4269372	 1372.0	  513.0	  600.0	...
4269373	 1372.0	  513.1	  596.0	...
4269374	 1370.0	  512.9	  596.0	...
4269375	 1369.9	  512.6	  598.0	...
4269376	 1369.9	  512.4	  598.0	...
4269377	 1369.7	  512.3	  598.0	...
4269378	 1369.3	  514.1	  602.0	...
4269379	 1368.6	  514.0	  601.0	...
4269380	 1368.6	  514.0	  600.0	...
4269381	 1368.6	  514.4	  601.0	...
4269382	 1368.6	  514.4	  601.0	...
4269383	 1368.8	  515.0	  598.0	...
4269384	 1368.9	  515.0	  598.0	...
4269385	 1369.1	  511.5	  601.0	...
4269386	 1369.7	  511.5	  601.0	...
4269387	 1370.2	  510.8	  601.0	...
4269388	 1370.2	  510.8	  601.0	...
4269389	 1370.4	  510.9	  601.0	...
4269390	 1370.4	  511.0	  601.0	...
4269391	 1370.4	  511.7	  601.0	...
4269392	 1370.3	  512.4	  600.0	...
4269393	 1369.0	  512.9	  601.0	...
4269394	 1368.9	  513.7	  601.0	...
4269395	 1368.9	  513.7	  601.0	...
4269396	 1368.9	  513.8	  602.0	...
4269397	 1369.5	  513.9	  602.0	...
4269398	 1369.5	  513.9	  602.0	...
4269399	 1369.7	  510.9	  602.0	...
4269400	 1369.3	  510.8	  602.0	...
4269401	 1369.0	  511.0	  602.0	...
4269402	 1369.0	  511.2	  602.0	...
4269403	 1368.9	  512.5	  602.0	...
4269404	 1369.1	  512.5	  602.0	...
4269405	 1369.2	  512.5	  600.0	...
4269406	 1369.2	  511.4	  601.0	...
4269407	 1369.2	  511.4	  600.0	...
4269408	 1369.0	  513.5	  600.0	...
4269409	 1369.4	  513.6	  601.0	...
4269410	 1369.4	  513.6	  601.0	...
4269411	 1369.3	  513.2	  601.0	...
4269412	 1369.1	  513.2	  601.0	...
4269413	 1368.7	  514.1	  598.0	...
4269414	 1368.4	  514.0	  598.0	...
4269415	 1368.5	  512.0	  597.0	...
4269416	 1369.2	  512.1	  597.0	...
4269417	 1369.1	  513.6	  597.0	...
4269418	 1367.6	  515.4	  597.0	...
4269419	 1367.6	  515.4	  597.0	...
4269420	 1367.1	  515.3	  597.0	...
4269421	 1367.2	  514.0	  597.0	...
4269422	 1366.4	  513.9	  599.0	...
4269423	 1366.5	  511.9	  599.0	...
4269424	 1368.1	  511.2	  595.0	...
4269425	 1368.1	  511.2	  595.0	...
4269426	 1368.1	  510.5	  596.0	...
4269427	 1368.1	  510.5	  598.0	...
4269428	 1368.2	  511.1	  602.0	...
4269429	 1368.2	  511.7	  602.0	...
4269430	 1369.4	  514.0	  598.0	...
4269431	 1369.4	  512.8	  598.0	...
4269432	 1365.5	  512.5	  599.0	...
4269433	 1365.5	  512.5	  598.0	...
4269434	 1366.4	  512.6	  598.0	...
4269435	 1366.1	  514.4	  598.0	...
4269436	 1366.1	  514.4	  598.0	...
4269437	 1367.4	  514.1	  598.0	...
4269438	 1367.4	  514.1	  601.0	...
4269439	 1365.6	  513.5	  606.0	...
4269440	 1365.6	  513.5	  606.0	...
4269441	 1366.1	  514.4	  599.0	...
4269442	 1365.7	  514.3	  599.0	...
4269443	 1365.6	  514.8	  598.0	...
4269444	 1366.7	  514.9	  598.0	...
4269445	 1366.8	  514.7	  599.0	...
4269446	 1364.8	  514.5	  600.0	...
4269447	 1364.8	  514.5	  599.0	...
4269448	 1366.8	  514.6	  599.0	...
4269449	 1366.8	  514.6	  599.0	...
4269450	 1366.6	  513.0	  599.0	...
4269451	 1366.3	  513.0	  599.0	...
4269452	 1366.4	  512.6	  599.0	...
4269453	 1366.5	  512.6	  597.0	...
4269454	 1366.6	  513.9	  597.0	...
4269455	 1366.9	  514.0	  598.0	...
4269456	 1368.2	  511.5	  598.0	...
4269457	 1368.2	  511.5	  598.0	...
4269458	 1368.4	  511.1	  598.0	...
4269459	 1368.4	  511.1	  597.0	...
4269460	 1367.8	  512.5	  595.0	...
4269461	 1367.1	  512.4	  595.0	...
4269462	 1366.0	  512.7	  597.0	...
4269463	 1366.0	  512.6	  596.0	...
4269464	 1366.0	  512.5	  596.0	...
4269465	 1366.0	  512.4	  597.0	...
4269466	 1366.0	  511.7	  597.0	...
4269467	 1365.8	  511.6	  600.0	...
4269468	 1365.7	  512.9	  600.0	...
4269469	 1365.7	  514.1	  599.0	...
4269470	 1365.3	  514.0	  598.0	...
4269471	 1365.3	  513.9	  599.0	...
4269472	 1365.3	  513.9	  599.0	...
4269473	 1365.1	  513.9	  598.0	...
4269474	 1365.1	  513.3	  597.0	...
4269475	 1365.7	  513.0	  595.0	...
4269476	 1366.2	  513.0	  595.0	...
4269477	 1366.2	  513.0	  596.0	...
4269478	 1366.9	  514.3	  596.0	...
4269479	 1367.8	  514.5	  596.0	...
4269480	 1367.7	  514.0	  595.0	...
4269481	 1367.5	  513.5	  595.0	...
4269482	 1365.6	  514.1	  595.0	...
4269483	 1365.5	  515.0	  595.0	...
4269484	 1365.7	  515.0	  594.0	...
4269485	 1367.5	  513.7	  594.0	...
4269486	 1367.5	  513.7	  596.0	...
4269487	 1367.7	  513.2	  596.0	...
4269488	 1367.7	  512.7	  592.0	...
4269489	 1367.4	  512.7	  592.0	...
4269490	 1367.9	  513.7	  593.0	...
4269491	 1367.9	  514.7	  593.0	...
4269492	 1366.0	  514.4	  594.0	...
4269493	 1366.1	  512.5	  594.0	...
4269494	 1367.7	  512.7	  595.0	...
4269495	 1367.9	  513.5	  596.0	...
4269496	 1367.9	  513.5	  596.0	...
4269497	 1369.1	  511.0	  596.0	...
4269498	 1369.1	  510.7	  596.0	...
4269499	 1368.8	  510.6	  595.0	...
4269500	 1368.8	  510.6	  595.0	...
4269501	 1368.8	  510.6	  593.0	...
4269502	 1366.1	  511.1	  592.0	...
4269503	 1366.1	  511.3	  592.0	...
4269504	 1365.9	  511.3	  596.0	...
4269505	 1365.9	  511.1	  596.0	...
4269506	 1365.7	  511.1	  591.0	...
4269507	 1365.5	  513.5	  591.0	...
4269508	 1365.9	  514.6	  594.0	...
4269509	 1365.9	  514.6	  594.0	...
4269510	 1366.8	  511.2	  594.0	...
4269511	 1366.8	  511.2	  594.0	...
4269512	 1366.9	  510.8	  592.0	...
4269513	 1366.7	  510.7	  592.0	...
4269514	 1366.7	  510.5	  594.0	...
4269515	 1366.6	  510.5	  594.0	...
4269516	 1366.3	  513.3	  594.0	...
4269517	 1366.1	  514.0	  594.0	...
4269518	 1366.1	  514.0	  593.0	...
4269519	 1366.2	  513.6	  593.0	...
4269520	 1366.4	  513.8	  595.0	...
4269521	 1366.4	  513.8	  595.0	...
4269522	 1365.2	  513.7	  595.0	...
4269523	 1365.1	  513.6	  594.0	...
4269524	 1365.2	  513.6	  594.0	...
4269525	 1365.2	  514.6	  594.0	...
4269526	 1365.9	  514.7	  594.0	...
4269527	 1365.5	  513.2	  596.0	...
4269528	 1365.5	  512.7	  595.0	...
4269529	 1365.6	  514.7	  595.0	...
4269530	 1365.7	  514.7	  595.0	...
4269531	 1365.8	  513.5	  595.0	...
4269532	 1365.8	  512.2	  595.0	...
4269533	 1367.1	  512.4	  591.0	...
4269534	 1367.1	  512.4	  591.0	...
4269535	 1367.4	  511.9	  591.0	...
4269536	 1367.4	  511.9	  592.0	...
4269537	 1367.3	  512.2	  592.0	...
4269538	 1367.3	  512.2	  592.0	...
4269539	 1367.4	  509.6	  592.0	...
4269540	 1367.4	  509.6	  592.0	...
4269541	 1367.8	  509.4	  592.0	...
4269542	 1367.8	  509.4	  592.0	...
4269543	 1366.5	  512.4	  592.0	...
4269544	 1366.5	  512.4	  592.0	...
4269545	 1366.4	  512.1	  593.0	...
4269546	 1365.6	  512.0	  594.0	...
4269547	 1365.7	  513.0	  594.0	...
4269548	 1366.0	  513.1	  594.0	...
4269549	 1366.0	  512.8	  594.0	...
4269550	 1365.3	  512.4	  593.0	...
4269551	 1365.4	  510.9	  593.0	...
4269552	 1365.4	  510.9	  594.0	...
4269553	 1366.8	  510.5	  594.0	...
4269554	 1368.2	  510.2	  592.0	...
4269555	 1368.1	  510.7	  592.0	...
4269556	 1368.0	  510.8	  592.0	...
4269557	 1367.8	  510.8	  592.0	...
4269558	 1366.6	  510.7	  592.0	...
4269559	 1366.5	  512.0	  592.0	...
4269560	 1366.5	  512.1	  592.0	...
4269561	 1367.4	  512.2	  593.0	...
4269562	 1367.5	  509.3	  593.0	...
4269563	 1367.9	  509.3	  592.0	...
4269564	 1367.8	  511.8	  592.0	...
4269565	 1366.0	  511.5	  592.0	...
4269566	 1366.0	  511.5	  592.0	...
4269567	 1366.8	  512.1	  592.0	...
4269568	 1366.9	  512.1	  592.0	...
4269569	 1366.8	  513.0	  592.0	...
4269570	 1365.1	  512.8	  593.0	...
4269571	 1365.2	  510.2	  593.0	...
4269572	 1365.8	  509.1	  593.0	...
4269573	 1365.8	  509.1	  593.0	...
4269574	 1366.5	  510.4	  593.0	...
4269575	 1366.5	  511.6	  593.0	...
4269576	 1366.6	  512.3	  593.0	...
4269577	 1366.9	  511.8	  593.0	...
4269578	 1366.9	  511.8	  593.0	...
4269579	 1366.5	  511.4	  593.0	...
4269580	 1366.2	  511.4	  594.0	...
4269581	 1366.1	  511.9	  595.0	...
4269582	 1366.1	  512.1	  595.0	...
4269583	 1366.4	  512.2	  595.0	...
4269584	 1366.7	  510.2	  593.0	...
4269585	 1366.7	  510.2	  593.0	...
4269586	 1366.5	  510.5	  592.0	...
4269587	 1366.3	  510.9	  592.0	...
4269588	 1366.3	  510.5	  591.0	...
4269589	 1366.3	  510.5	  591.0	...
4269590	 1365.6	  510.0	  594.0	...
4269591	 1365.6	  510.0	  594.0	...
4269592	 1366.5	  511.0	  593.0	...
4269593	 1366.5	  511.9	  593.0	...
4269594	 1365.0	  512.8	  593.0	...
4269595	 1364.7	  512.9	  596.0	...
4269596	 1364.9	  514.3	  599.0	...
4269597	 1365.1	  514.4	  599.0	...
4269598	 1365.1	  514.5	  599.0	...
4269599	 1364.6	  514.5	  598.0	...
4269600	 1364.5	  515.4	  597.0	...
4269601	 1364.5	  515.4	  596.0	...
4269602	 1364.5	  511.9	  596.0	...
4269603	 1364.5	  511.9	  596.0	...
4269604	 1365.7	  513.5	  596.0	...
4269605	 1365.5	  516.6	  601.0	...
4269606	 1365.6	  516.6	  601.0	...
4269607	 1365.6	  516.8	  601.0	...
4269608	 1362.7	  516.4	  601.0	...
4269609	 1362.8	  515.6	  595.0	...
4269610	 1363.3	  514.8	  595.0	...
4269611	 1363.4	  512.9	  595.0	...
4269612	 1363.4	  512.9	  595.0	...
4269613	 1366.0	  513.2	  595.0	...
4269614	 1366.0	  513.2	  595.0	...
4269615	 1365.5	  513.7	  595.0	...
4269616	 1365.1	  513.8	  595.0	...
4269617	 1362.9	  513.5	  595.0	...
4269618	 1363.1	  509.9	  595.0	...
4269619	 1363.3	  509.9	  596.0	...
4269620	 1363.4	  513.0	  596.0	...
4269621	 1362.8	  512.9	  596.0	...
4269622	 1362.8	  512.6	  596.0	...
4269623	 1364.4	  512.9	  598.0	...
4269624	 1364.2	  514.3	  599.0	...
4269625	 1364.1	  515.1	  599.0	...
4269626	 1364.0	  515.1	  599.0	...
4269627	 1364.1	  514.2	  594.0	...
4269628	 1363.8	  513.3	  594.0	...
4269629	 1363.8	  513.3	  599.0	...
4269630	 1365.8	  514.2	  599.0	...
4269631	 1365.8	  514.2	  596.0	...
4269632	 1364.2	  514.0	  596.0	...
4269633	 1364.2	  513.2	  596.0	...
4269634	 1364.2	  513.2	  596.0	...
4269635	 1364.4	  514.1	  601.0	...
4269636	 1364.7	  514.1	  601.0	...
4269637	 1364.6	  515.8	  597.0	...
4269638	 1363.0	  515.0	  597.0	...
4269639	 1363.1	  514.5	  597.0	...
4269640	 1362.9	  514.6	  598.0	...
4269641	 1362.8	  514.8	  599.0	...
4269642	 1363.2	  514.8	  599.0	...
4269643	 1363.3	  514.3	  598.0	...
4269644	 1363.3	  514.2	  598.0	...
4269645	 1363.3	  514.2	  598.0	...
4269646	 1363.6	  514.6	  598.0	...
4269647	 1363.6	  514.9	  602.0	...
4269648	 1363.1	  514.8	  602.0	...
4269649	 1363.2	  514.6	  599.0	...
4269650	 1363.2	  514.6	  599.0	...
4269651	 1363.3	  514.7	  602.0	...
4269652	 1363.3	  514.3	  602.0	...
4269653	 1363.3	  514.0	  601.0	...
4269654	 1363.2	  514.7	  601.0	...
4269655	 1363.3	  514.7	  598.0	...
4269656	 1363.3	  514.7	  598.0	...
4269657	 1364.1	  514.8	  600.0	...
4269658	 1364.1	  515.0	  600.0	...
4269659	 1362.9	  515.0	  601.0	...
4269660	 1362.9	  515.0	  601.0	...
4269661	 1363.0	  513.8	  600.0	...
4269662	 1362.8	  513.8	  600.0	...
4269663	 1362.9	  513.6	  600.0	...
4269664	 1363.2	  513.6	  600.0	...
4269665	 1363.6	  513.6	  601.0	...
4269666	 1363.9	  513.6	  601.0	...
4269667	 1363.1	  513.0	  600.0	...
4269668	 1362.3	  512.9	  600.0	...
4269669	 1362.6	  512.9	  600.0	...
4269670	 1362.6	  512.6	  600.0	...
4269671	 1362.7	  512.4	  598.0	...
4269672	 1363.0	  512.4	  599.0	...
4269673	 1363.0	  512.2	  600.0	...
4269674	 1363.2	  512.3	  600.0	...
4269675	 1363.2	  511.4	  600.0	...
